y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
HI,Hawaii,15,38,ND,North Dakota,33,56,1079
CT,Connecticut,09,38,ND,North Dakota,25,37,1153
ME,Maine,23,38,ND,North Dakota,23,46,810
NH,New Hampshire,33,38,ND,North Dakota,21,39,1458
DC,District of Columbia,11,38,ND,North Dakota,19,32,861
DE,Delaware,10,38,ND,North Dakota,16,37,1435
WV,West Virginia,54,38,ND,North Dakota,12,20,837
RI,Rhode Island,44,38,ND,North Dakota,9,20,306
VT,Vermont,50,38,ND,North Dakota,8,9,203
US+FO,Total Migration-US and Foreign,96,39,OH,Ohio,97920,181113,5898084
US,Total Migration-US,97,39,OH,Ohio,95979,177228,5767322
FO,Total Migration-Foreign,98,39,OH,Ohio,1941,3885,130762
OH,OH Non-migrants,39,39,OH,Ohio,4313334,8999600,267096263
FL,Florida,12,39,OH,Ohio,12471,22692,1031808
KY,Kentucky,21,39,OH,Ohio,6611,12333,293940
TX,Texas,48,39,OH,Ohio,6366,12552,389222
MI,Michigan,26,39,OH,Ohio,5523,10464,310699
CA,California,06,39,OH,Ohio,5162,8586,314920
IN,Indiana,18,39,OH,Ohio,5090,9707,251679
NC,North Carolina,37,39,OH,Ohio,4679,9009,275803
PA,Pennsylvania,42,39,OH,Ohio,4662,8414,274031
GA,Georgia,13,39,OH,Ohio,3868,7623,189900
IL,Illinois,17,39,OH,Ohio,3647,6146,227793
NY,New York,36,39,OH,Ohio,3328,5365,170876
VA,Virginia,51,39,OH,Ohio,2949,5606,181519
TN,Tennessee,47,39,OH,Ohio,2879,5574,152068
WV,West Virginia,54,39,OH,Ohio,2743,5261,96096
SC,South Carolina,45,39,OH,Ohio,2548,4890,192436
AZ,Arizona,04,39,OH,Ohio,2417,4372,163813
CO,Colorado,08,39,OH,Ohio,2019,3437,135273
FR,Foreign,57,39,OH,Ohio,1941,3885,130762
MD,Maryland,24,39,OH,Ohio,1505,2658,79617
WA,Washington,53,39,OH,Ohio,1383,2483,82863
MA,Massachusetts,25,39,OH,Ohio,1184,1979,85295
MO,Missouri,29,39,OH,Ohio,1128,2152,77036
NJ,New Jersey,34,39,OH,Ohio,1116,2052,79573
AL,Alabama,01,39,OH,Ohio,1078,2156,49847
WI,Wisconsin,55,39,OH,Ohio,1027,2015,63619
NV,Nevada,32,39,OH,Ohio,958,1705,55413
MN,Minnesota,27,39,OH,Ohio,853,1577,56989
LA,Louisiana,22,39,OH,Ohio,710,1316,38450
OK,Oklahoma,40,39,OH,Ohio,654,1373,36120
KS,Kansas,20,39,OH,Ohio,632,1258,35969
OR,Oregon,41,39,OH,Ohio,621,1066,34753
CT,Connecticut,09,39,OH,Ohio,517,916,42314
IA,Iowa,19,39,OH,Ohio,489,930,26716
NM,New Mexico,35,39,OH,Ohio,461,846,22906
AR,Arkansas,05,39,OH,Ohio,451,928,22728
UT,Utah,49,39,OH,Ohio,448,963,29910
MS,Mississippi,28,39,OH,Ohio,436,858,20754
DC,District of Columbia,11,39,OH,Ohio,425,515,22168
HI,Hawaii,15,39,OH,Ohio,417,753,18532
NE,Nebraska,31,39,OH,Ohio,289,571,14240
AK,Alaska,02,39,OH,Ohio,273,510,10536
MT,Montana,30,39,OH,Ohio,237,418,10577
ND,North Dakota,38,39,OH,Ohio,235,448,9654
ID,Idaho,16,39,OH,Ohio,231,500,11214
NH,New Hampshire,33,39,OH,Ohio,229,404,21868
DE,Delaware,10,39,OH,Ohio,207,377,11657
ME,Maine,23,39,OH,Ohio,192,366,14372
SD,South Dakota,46,39,OH,Ohio,188,337,8256
WY,Wyoming,56,39,OH,Ohio,169,321,5985
RI,Rhode Island,44,39,OH,Ohio,150,245,7588
VT,Vermont,50,39,OH,Ohio,124,201,7923
US+FO,Total Migration-US and Foreign,96,40,OK,Oklahoma,42100,86878,2126858
US,Total Migration-US,97,40,OK,Oklahoma,41075,84696,2077525
FO,Total Migration-Foreign,98,40,OK,Oklahoma,1025,2182,49332
OK,OK Non-migrants,40,40,OK,Oklahoma,1214589,2748589,81351968
TX,Texas,48,40,OK,Oklahoma,11287,23137,691106
AR,Arkansas,05,40,OK,Oklahoma,2728,6004,96848
CA,California,06,40,OK,Oklahoma,2541,4766,86542
KS,Kansas,20,40,OK,Oklahoma,2338,4952,96407
FL,Florida,12,40,OK,Oklahoma,2122,4252,118465
MO,Missouri,29,40,OK,Oklahoma,1878,3898,79234
CO,Colorado,08,40,OK,Oklahoma,1745,3446,105211
AZ,Arizona,04,40,OK,Oklahoma,1032,2154,47661
FR,Foreign,57,40,OK,Oklahoma,1025,2182,49332
GA,Georgia,13,40,OK,Oklahoma,1002,2218,59085
WA,Washington,53,40,OK,Oklahoma,897,1863,40010
NC,North Carolina,37,40,OK,Oklahoma,808,1741,39824
IL,Illinois,17,40,OK,Oklahoma,756,1532,37946
LA,Louisiana,22,40,OK,Oklahoma,711,1470,29844
VA,Virginia,51,40,OK,Oklahoma,688,1511,36391
TN,Tennessee,47,40,OK,Oklahoma,676,1474,30364
NY,New York,36,40,OK,Oklahoma,646,1161,25002
OH,Ohio,39,40,OK,Oklahoma,579,1217,27226
NM,New Mexico,35,40,OK,Oklahoma,576,1192,24072
MI,Michigan,26,40,OK,Oklahoma,532,1056,21169
PA,Pennsylvania,42,40,OK,Oklahoma,455,884,30297
IN,Indiana,18,40,OK,Oklahoma,449,950,18011
NV,Nevada,32,40,OK,Oklahoma,448,901,27851
OR,Oregon,41,40,OK,Oklahoma,417,825,15832
AL,Alabama,01,40,OK,Oklahoma,404,908,20923
SC,South Carolina,45,40,OK,Oklahoma,403,893,22250
KY,Kentucky,21,40,OK,Oklahoma,365,770,13571
MN,Minnesota,27,40,OK,Oklahoma,339,671,17041
IA,Iowa,19,40,OK,Oklahoma,338,688,14226
UT,Utah,49,40,OK,Oklahoma,333,808,22411
NE,Nebraska,31,40,OK,Oklahoma,323,717,13145
MD,Maryland,24,40,OK,Oklahoma,315,632,17782
MS,Mississippi,28,40,OK,Oklahoma,312,640,11066
WI,Wisconsin,55,40,OK,Oklahoma,296,591,13134
AK,Alaska,02,40,OK,Oklahoma,275,625,16012
HI,Hawaii,15,40,OK,Oklahoma,248,571,12860
NJ,New Jersey,34,40,OK,Oklahoma,227,439,10348
WY,Wyoming,56,40,OK,Oklahoma,198,427,11208
ID,Idaho,16,40,OK,Oklahoma,194,413,8698
MA,Massachusetts,25,40,OK,Oklahoma,187,318,10926
MT,Montana,30,40,OK,Oklahoma,172,390,16017
ND,North Dakota,38,40,OK,Oklahoma,164,278,7575
SD,South Dakota,46,40,OK,Oklahoma,159,320,6512
WV,West Virginia,54,40,OK,Oklahoma,107,227,6395
CT,Connecticut,09,40,OK,Oklahoma,107,198,6139
ME,Maine,23,40,OK,Oklahoma,68,125,2681
NH,New Hampshire,33,40,OK,Oklahoma,60,123,3839
DC,District of Columbia,11,40,OK,Oklahoma,59,102,3118
DE,Delaware,10,40,OK,Oklahoma,42,76,2179
RI,Rhode Island,44,40,OK,Oklahoma,38,89,2182
VT,Vermont,50,40,OK,Oklahoma,31,53,889
US+FO,Total Migration-US and Foreign,96,41,OR,Oregon,50876,94092,2582834
US,Total Migration-US,97,41,OR,Oregon,49891,92223,2530722
FO,Total Migration-Foreign,98,41,OR,Oregon,985,1869,52112
OR,OR Non-migrants,41,41,OR,Oregon,1356178,2902471,86814526
WA,Washington,53,41,OR,Oregon,12842,24837,671724
CA,California,06,41,OR,Oregon,9882,17593,514539
AZ,Arizona,04,41,OR,Oregon,2705,4970,127219
TX,Texas,48,41,OR,Oregon,2395,4660,124148
ID,Idaho,16,41,OR,Oregon,2321,4768,95480
CO,Colorado,08,41,OR,Oregon,1675,3011,84233
NV,Nevada,32,41,OR,Oregon,1506,2775,72517
FL,Florida,12,41,OR,Oregon,1422,2483,71180
FR,Foreign,57,41,OR,Oregon,985,1869,52112
NY,New York,36,41,OR,Oregon,960,1435,45078
UT,Utah,49,41,OR,Oregon,917,1917,45555
HI,Hawaii,15,41,OR,Oregon,863,1524,63907
MT,Montana,30,41,OR,Oregon,815,1417,35101
AK,Alaska,02,41,OR,Oregon,782,1357,30353
NC,North Carolina,37,41,OR,Oregon,613,1212,38489
IL,Illinois,17,41,OR,Oregon,612,1019,44679
VA,Virginia,51,41,OR,Oregon,555,1033,27270
MN,Minnesota,27,41,OR,Oregon,510,883,23763
GA,Georgia,13,41,OR,Oregon,481,872,25611
OH,Ohio,39,41,OR,Oregon,467,851,25483
MI,Michigan,26,41,OR,Oregon,444,754,19872
MA,Massachusetts,25,41,OR,Oregon,439,683,25571
PA,Pennsylvania,42,41,OR,Oregon,433,705,23363
MO,Missouri,29,41,OR,Oregon,430,851,18529
WI,Wisconsin,55,41,OR,Oregon,423,754,20666
ND,North Dakota,38,41,OR,Oregon,412,764,17359
NM,New Mexico,35,41,OR,Oregon,380,689,16678
TN,Tennessee,47,41,OR,Oregon,371,685,17211
OK,Oklahoma,40,41,OR,Oregon,345,685,23613
IN,Indiana,18,41,OR,Oregon,325,626,16902
WY,Wyoming,56,41,OR,Oregon,295,546,13273
MD,Maryland,24,41,OR,Oregon,289,491,13708
KS,Kansas,20,41,OR,Oregon,266,542,9915
IA,Iowa,19,41,OR,Oregon,265,506,11948
LA,Louisiana,22,41,OR,Oregon,252,404,9581
SC,South Carolina,45,41,OR,Oregon,250,482,11791
NJ,New Jersey,34,41,OR,Oregon,230,413,14545
AR,Arkansas,05,41,OR,Oregon,210,427,8705
NE,Nebraska,31,41,OR,Oregon,207,369,7553
KY,Kentucky,21,41,OR,Oregon,190,394,8998
AL,Alabama,01,41,OR,Oregon,166,294,8680
DC,District of Columbia,11,41,OR,Oregon,139,168,6543
CT,Connecticut,09,41,OR,Oregon,136,230,6087
SD,South Dakota,46,41,OR,Oregon,135,229,7075
ME,Maine,23,41,OR,Oregon,121,190,4944
MS,Mississippi,28,41,OR,Oregon,95,178,4932
VT,Vermont,50,41,OR,Oregon,93,141,6501
NH,New Hampshire,33,41,OR,Oregon,87,163,4147
WV,West Virginia,54,41,OR,Oregon,58,106,2102
RI,Rhode Island,44,41,OR,Oregon,57,96,2635
DE,Delaware,10,41,OR,Oregon,25,41,968
US+FO,Total Migration-US and Foreign,96,42,PA,Pennsylvania,120310,214605,7443963
US,Total Migration-US,97,42,PA,Pennsylvania,117702,209581,7266175
FO,Total Migration-Foreign,98,42,PA,Pennsylvania,2608,5024,177788
PA,PA Non-migrants,42,42,PA,Pennsylvania,4851974,10110519,337710852
FL,Florida,12,42,PA,Pennsylvania,13893,25209,1140397
NJ,New Jersey,34,42,PA,Pennsylvania,13549,23285,830434
NY,New York,36,42,PA,Pennsylvania,12214,20534,620991
MD,Maryland,24,42,PA,Pennsylvania,7419,12632,391513
TX,Texas,48,42,PA,Pennsylvania,6271,12183,443490
CA,California,06,42,PA,Pennsylvania,6243,9977,395025
VA,Virginia,51,42,PA,Pennsylvania,5904,10126,344388
NC,North Carolina,37,42,PA,Pennsylvania,5581,10650,321405
OH,Ohio,39,42,PA,Pennsylvania,5432,9870,274133
DE,Delaware,10,42,PA,Pennsylvania,4273,8094,248252
GA,Georgia,13,42,PA,Pennsylvania,3250,6406,184975
SC,South Carolina,45,42,PA,Pennsylvania,2834,5455,191423
FR,Foreign,57,42,PA,Pennsylvania,2608,5024,177788
MA,Massachusetts,25,42,PA,Pennsylvania,2521,4147,181562
IL,Illinois,17,42,PA,Pennsylvania,2129,3649,153933
AZ,Arizona,04,42,PA,Pennsylvania,1970,3504,114226
CO,Colorado,08,42,PA,Pennsylvania,1956,3253,124990
WV,West Virginia,54,42,PA,Pennsylvania,1786,3223,84939
MI,Michigan,26,42,PA,Pennsylvania,1622,3055,101790
TN,Tennessee,47,42,PA,Pennsylvania,1606,3015,85582
WA,Washington,53,42,PA,Pennsylvania,1464,2527,86424
CT,Connecticut,09,42,PA,Pennsylvania,1404,2453,96031
IN,Indiana,18,42,PA,Pennsylvania,1134,2314,73330
DC,District of Columbia,11,42,PA,Pennsylvania,856,1045,49637
MO,Missouri,29,42,PA,Pennsylvania,854,1623,52608
KY,Kentucky,21,42,PA,Pennsylvania,827,1613,43680
NV,Nevada,32,42,PA,Pennsylvania,759,1316,36866
OR,Oregon,41,42,PA,Pennsylvania,716,1113,37236
WI,Wisconsin,55,42,PA,Pennsylvania,712,1352,38896
MN,Minnesota,27,42,PA,Pennsylvania,708,1282,44177
LA,Louisiana,22,42,PA,Pennsylvania,660,1234,40785
AL,Alabama,01,42,PA,Pennsylvania,647,1248,35922
OK,Oklahoma,40,42,PA,Pennsylvania,557,1056,31213
UT,Utah,49,42,PA,Pennsylvania,465,960,47830
NH,New Hampshire,33,42,PA,Pennsylvania,454,836,34605
KS,Kansas,20,42,PA,Pennsylvania,447,907,24168
ME,Maine,23,42,PA,Pennsylvania,439,791,27363
NM,New Mexico,35,42,PA,Pennsylvania,428,746,22467
HI,Hawaii,15,42,PA,Pennsylvania,426,754,27916
IA,Iowa,19,42,PA,Pennsylvania,402,840,33920
RI,Rhode Island,44,42,PA,Pennsylvania,371,599,20131
AR,Arkansas,05,42,PA,Pennsylvania,334,692,19587
MS,Mississippi,28,42,PA,Pennsylvania,317,629,14001
VT,Vermont,50,42,PA,Pennsylvania,293,446,14238
AK,Alaska,02,42,PA,Pennsylvania,283,485,12831
MT,Montana,30,42,PA,Pennsylvania,265,495,15243
NE,Nebraska,31,42,PA,Pennsylvania,235,466,13308
WY,Wyoming,56,42,PA,Pennsylvania,219,387,8496
ID,Idaho,16,42,PA,Pennsylvania,207,394,11141
SD,South Dakota,46,42,PA,Pennsylvania,186,370,10867
ND,North Dakota,38,42,PA,Pennsylvania,180,341,7808
US+FO,Total Migration-US and Foreign,96,44,RI,Rhode Island,16075,27687,943989
US,Total Migration-US,97,44,RI,Rhode Island,15766,27017,924459
FO,Total Migration-Foreign,98,44,RI,Rhode Island,309,670,19530
RI,RI Non-migrants,44,44,RI,Rhode Island,398640,802340,27254611
MA,Massachusetts,25,44,RI,Rhode Island,4710,7725,257055
FL,Florida,12,44,RI,Rhode Island,2106,3794,129305
CT,Connecticut,09,44,RI,Rhode Island,1136,1867,57817
NY,New York,36,44,RI,Rhode Island,1098,1632,56381
CA,California,06,44,RI,Rhode Island,771,1233,40259
TX,Texas,48,44,RI,Rhode Island,549,982,32744
VA,Virginia,51,44,RI,Rhode Island,478,1040,29322
NC,North Carolina,37,44,RI,Rhode Island,451,932,28444
NH,New Hampshire,33,44,RI,Rhode Island,369,630,23740
PA,Pennsylvania,42,44,RI,Rhode Island,358,615,18857
NJ,New Jersey,34,44,RI,Rhode Island,352,587,20208
FR,Foreign,57,44,RI,Rhode Island,309,670,19530
GA,Georgia,13,44,RI,Rhode Island,297,573,15190
MD,Maryland,24,44,RI,Rhode Island,271,440,13177
ME,Maine,23,44,RI,Rhode Island,221,367,13701
SC,South Carolina,45,44,RI,Rhode Island,200,381,13419
IL,Illinois,17,44,RI,Rhode Island,186,317,14388
WA,Washington,53,44,RI,Rhode Island,178,323,13905
CO,Colorado,08,44,RI,Rhode Island,175,307,13895
AZ,Arizona,04,44,RI,Rhode Island,169,310,10068
OH,Ohio,39,44,RI,Rhode Island,155,306,8175
TN,Tennessee,47,44,RI,Rhode Island,134,232,6267
VT,Vermont,50,44,RI,Rhode Island,123,196,6676
MI,Michigan,26,44,RI,Rhode Island,99,161,5025
HI,Hawaii,15,44,RI,Rhode Island,91,200,42502
OR,Oregon,41,44,RI,Rhode Island,87,127,3716
DC,District of Columbia,11,44,RI,Rhode Island,86,104,6311
NV,Nevada,32,44,RI,Rhode Island,84,130,3527
LA,Louisiana,22,44,RI,Rhode Island,78,124,2988
IN,Indiana,18,44,RI,Rhode Island,67,117,3626
MO,Missouri,29,44,RI,Rhode Island,63,106,3312
MN,Minnesota,27,44,RI,Rhode Island,63,120,4288
KY,Kentucky,21,44,RI,Rhode Island,57,107,2411
AL,Alabama,01,44,RI,Rhode Island,53,108,2454
WI,Wisconsin,55,44,RI,Rhode Island,51,103,2161
UT,Utah,49,44,RI,Rhode Island,42,82,2058
NM,New Mexico,35,44,RI,Rhode Island,42,65,2518
DE,Delaware,10,44,RI,Rhode Island,38,65,1540
KS,Kansas,20,44,RI,Rhode Island,36,65,2720
OK,Oklahoma,40,44,RI,Rhode Island,29,51,1471
MS,Mississippi,28,44,RI,Rhode Island,29,51,1281
AR,Arkansas,05,44,RI,Rhode Island,27,46,922
NE,Nebraska,31,44,RI,Rhode Island,27,64,1213
IA,Iowa,19,44,RI,Rhode Island,26,39,776
WV,West Virginia,54,44,RI,Rhode Island,25,33,1138
MT,Montana,30,44,RI,Rhode Island,21,36,850
AK,Alaska,02,44,RI,Rhode Island,18,45,852
ID,Idaho,16,44,RI,Rhode Island,14,32,643
ND,North Dakota,38,44,RI,Rhode Island,11,23,377
SD,South Dakota,46,44,RI,Rhode Island,10,16,520
WY,Wyoming,56,44,RI,Rhode Island,5,8,267
US+FO,Total Migration-US and Foreign,96,45,SC,South Carolina,59898,118681,2747123
US,Total Migration-US,97,45,SC,South Carolina,58531,115693,2666873
FO,Total Migration-Foreign,98,45,SC,South Carolina,1367,2988,80250
SC,SC Non-migrants,45,45,SC,South Carolina,1581071,3489914,90088524
NC,North Carolina,37,45,SC,South Carolina,11541,22695,501591
GA,Georgia,13,45,SC,South Carolina,7507,15760,316745
FL,Florida,12,45,SC,South Carolina,6482,12313,323092
TX,Texas,48,45,SC,South Carolina,3261,6755,158914
VA,Virginia,51,45,SC,South Carolina,3094,6240,144289
NY,New York,36,45,SC,South Carolina,2522,4340,90861
CA,California,06,45,SC,South Carolina,2115,4115,92547
TN,Tennessee,47,45,SC,South Carolina,1791,3568,87859
OH,Ohio,39,45,SC,South Carolina,1637,3195,75109
PA,Pennsylvania,42,45,SC,South Carolina,1618,2974,72402
FR,Foreign,57,45,SC,South Carolina,1367,2988,80250
MD,Maryland,24,45,SC,South Carolina,1165,2149,50646
AL,Alabama,01,45,SC,South Carolina,1034,2393,64480
MI,Michigan,26,45,SC,South Carolina,980,1898,46275
NJ,New Jersey,34,45,SC,South Carolina,959,1743,42099
WA,Washington,53,45,SC,South Carolina,904,1882,44383
IL,Illinois,17,45,SC,South Carolina,853,1628,43014
CO,Colorado,08,45,SC,South Carolina,797,1545,38195
KY,Kentucky,21,45,SC,South Carolina,724,1514,30683
MA,Massachusetts,25,45,SC,South Carolina,687,1173,35230
IN,Indiana,18,45,SC,South Carolina,663,1409,32963
LA,Louisiana,22,45,SC,South Carolina,612,1261,30012
AZ,Arizona,04,45,SC,South Carolina,611,1202,29169
MO,Missouri,29,45,SC,South Carolina,540,1087,24843
CT,Connecticut,09,45,SC,South Carolina,536,1028,26199
WV,West Virginia,54,45,SC,South Carolina,502,944,22920
HI,Hawaii,15,45,SC,South Carolina,384,779,15503
MS,Mississippi,28,45,SC,South Carolina,378,786,17665
OK,Oklahoma,40,45,SC,South Carolina,365,755,14505
WI,Wisconsin,55,45,SC,South Carolina,343,702,15789
KS,Kansas,20,45,SC,South Carolina,330,737,14388
NV,Nevada,32,45,SC,South Carolina,310,635,12966
AR,Arkansas,05,45,SC,South Carolina,286,645,14873
MN,Minnesota,27,45,SC,South Carolina,270,523,11799
OR,Oregon,41,45,SC,South Carolina,268,496,12962
AK,Alaska,02,45,SC,South Carolina,230,512,8964
IA,Iowa,19,45,SC,South Carolina,214,471,10416
NH,New Hampshire,33,45,SC,South Carolina,209,390,8940
UT,Utah,49,45,SC,South Carolina,198,412,10313
NM,New Mexico,35,45,SC,South Carolina,195,365,8763
DC,District of Columbia,11,45,SC,South Carolina,183,242,7681
DE,Delaware,10,45,SC,South Carolina,178,396,7716
ME,Maine,23,45,SC,South Carolina,173,324,8747
RI,Rhode Island,44,45,SC,South Carolina,137,235,6207
NE,Nebraska,31,45,SC,South Carolina,130,276,5587
ID,Idaho,16,45,SC,South Carolina,115,257,5084
VT,Vermont,50,45,SC,South Carolina,106,172,6357
WY,Wyoming,56,45,SC,South Carolina,104,203,3726
ND,North Dakota,38,45,SC,South Carolina,104,202,3770
MT,Montana,30,45,SC,South Carolina,98,198,5595
SD,South Dakota,46,45,SC,South Carolina,88,169,4034
US+FO,Total Migration-US and Foreign,96,46,SD,South Dakota,14323,26334,697576
US,Total Migration-US,97,46,SD,South Dakota,14083,25869,687925
FO,Total Migration-Foreign,98,46,SD,South Dakota,240,465,9651
SD,SD Non-migrants,46,46,SD,South Dakota,304486,660312,20970077
MN,Minnesota,27,46,SD,South Dakota,1710,3043,69684
FL,Florida,12,46,SD,South Dakota,1464,2437,85054
IA,Iowa,19,46,SD,South Dakota,929,1754,39518
TX,Texas,48,46,SD,South Dakota,914,1759,46830
NE,Nebraska,31,46,SD,South Dakota,838,1647,43230
ND,North Dakota,38,46,SD,South Dakota,820,1551,37226
CO,Colorado,08,46,SD,South Dakota,738,1275,31160
AZ,Arizona,04,46,SD,South Dakota,659,1234,34745
CA,California,06,46,SD,South Dakota,577,1025,21684
WY,Wyoming,56,46,SD,South Dakota,491,913,45913
WA,Washington,53,46,SD,South Dakota,301,564,14728
MT,Montana,30,46,SD,South Dakota,294,550,14392
WI,Wisconsin,55,46,SD,South Dakota,290,544,15251
MO,Missouri,29,46,SD,South Dakota,260,487,13660
GA,Georgia,13,46,SD,South Dakota,243,421,9111
FR,Foreign,57,46,SD,South Dakota,240,465,9651
IL,Illinois,17,46,SD,South Dakota,233,435,11539
NV,Nevada,32,46,SD,South Dakota,225,384,14752
KS,Kansas,20,46,SD,South Dakota,216,421,9329
NC,North Carolina,37,46,SD,South Dakota,201,375,7700
OK,Oklahoma,40,46,SD,South Dakota,188,368,4987
NY,New York,36,46,SD,South Dakota,187,301,9792
MI,Michigan,26,46,SD,South Dakota,185,365,9480
OH,Ohio,39,46,SD,South Dakota,158,291,6763
VA,Virginia,51,46,SD,South Dakota,156,316,8413
TN,Tennessee,47,46,SD,South Dakota,151,287,7190
OR,Oregon,41,46,SD,South Dakota,138,255,5827
NM,New Mexico,35,46,SD,South Dakota,116,221,5245
AK,Alaska,02,46,SD,South Dakota,112,212,4034
UT,Utah,49,46,SD,South Dakota,110,216,4415
PA,Pennsylvania,42,46,SD,South Dakota,104,182,4025
IN,Indiana,18,46,SD,South Dakota,101,183,3544
ID,Idaho,16,46,SD,South Dakota,96,215,4598
SC,South Carolina,45,46,SD,South Dakota,95,177,4021
AR,Arkansas,05,46,SD,South Dakota,86,193,3080
KY,Kentucky,21,46,SD,South Dakota,78,143,2746
AL,Alabama,01,46,SD,South Dakota,78,183,3204
LA,Louisiana,22,46,SD,South Dakota,75,130,3060
MD,Maryland,24,46,SD,South Dakota,73,126,2817
MA,Massachusetts,25,46,SD,South Dakota,71,124,2654
NJ,New Jersey,34,46,SD,South Dakota,56,105,12283
HI,Hawaii,15,46,SD,South Dakota,46,85,2117
MS,Mississippi,28,46,SD,South Dakota,42,84,1517
CT,Connecticut,09,46,SD,South Dakota,41,60,1635
NH,New Hampshire,33,46,SD,South Dakota,33,52,1072
WV,West Virginia,54,46,SD,South Dakota,27,49,710
DC,District of Columbia,11,46,SD,South Dakota,24,26,1114
ME,Maine,23,46,SD,South Dakota,21,47,1147
DE,Delaware,10,46,SD,South Dakota,15,27,490
VT,Vermont,50,46,SD,South Dakota,11,16,243
RI,Rhode Island,44,46,SD,South Dakota,6,11,196
US+FO,Total Migration-US and Foreign,96,47,TN,Tennessee,79671,159925,4116911
US,Total Migration-US,97,47,TN,Tennessee,78507,157474,4054366
FO,Total Migration-Foreign,98,47,TN,Tennessee,1164,2451,62545
TN,TN Non-migrants,47,47,TN,Tennessee,2213171,4897674,133502614
FL,Florida,12,47,TN,Tennessee,9068,17358,539135
GA,Georgia,13,47,TN,Tennessee,7402,14843,330016
TX,Texas,48,47,TN,Tennessee,6145,12725,317820
MS,Mississippi,28,47,TN,Tennessee,5239,11265,193085
KY,Kentucky,21,47,TN,Tennessee,4451,9465,186000
AL,Alabama,01,47,TN,Tennessee,3839,7909,194284
NC,North Carolina,37,47,TN,Tennessee,3785,7544,200291
CA,California,06,47,TN,Tennessee,3403,6444,189424
VA,Virginia,51,47,TN,Tennessee,3226,6576,146733
IL,Illinois,17,47,TN,Tennessee,2300,4331,107432
OH,Ohio,39,47,TN,Tennessee,2263,4573,118832
MI,Michigan,26,47,TN,Tennessee,2098,4181,87772
IN,Indiana,18,47,TN,Tennessee,1969,4041,113115
SC,South Carolina,45,47,TN,Tennessee,1952,3956,128087
AR,Arkansas,05,47,TN,Tennessee,1844,3882,75122
NY,New York,36,47,TN,Tennessee,1816,3159,82553
MO,Missouri,29,47,TN,Tennessee,1611,3313,113421
CO,Colorado,08,47,TN,Tennessee,1355,2584,76340
PA,Pennsylvania,42,47,TN,Tennessee,1291,2538,65176
LA,Louisiana,22,47,TN,Tennessee,1273,2661,55106
FR,Foreign,57,47,TN,Tennessee,1164,2451,62545
WA,Washington,53,47,TN,Tennessee,1141,2294,74651
AZ,Arizona,04,47,TN,Tennessee,1038,2054,58757
MD,Maryland,24,47,TN,Tennessee,868,1627,41734
OK,Oklahoma,40,47,TN,Tennessee,806,1773,33766
WI,Wisconsin,55,47,TN,Tennessee,661,1357,50095
MN,Minnesota,27,47,TN,Tennessee,608,1208,32325
NJ,New Jersey,34,47,TN,Tennessee,598,1154,41546
MA,Massachusetts,25,47,TN,Tennessee,590,1013,30476
KS,Kansas,20,47,TN,Tennessee,576,1246,25172
NV,Nevada,32,47,TN,Tennessee,535,1018,17641
OR,Oregon,41,47,TN,Tennessee,438,805,20090
WV,West Virginia,54,47,TN,Tennessee,416,839,15806
IA,Iowa,19,47,TN,Tennessee,411,870,117889
HI,Hawaii,15,47,TN,Tennessee,332,727,14449
CT,Connecticut,09,47,TN,Tennessee,332,613,22642
UT,Utah,49,47,TN,Tennessee,307,645,24130
NM,New Mexico,35,47,TN,Tennessee,306,627,13233
NE,Nebraska,31,47,TN,Tennessee,257,508,12085
AK,Alaska,02,47,TN,Tennessee,236,510,9230
DC,District of Columbia,11,47,TN,Tennessee,224,289,9794
NH,New Hampshire,33,47,TN,Tennessee,201,382,9439
MT,Montana,30,47,TN,Tennessee,190,367,6442
WY,Wyoming,56,47,TN,Tennessee,169,314,7505
ME,Maine,23,47,TN,Tennessee,166,330,9781
ND,North Dakota,38,47,TN,Tennessee,155,312,6239
SD,South Dakota,46,47,TN,Tennessee,153,294,5815
ID,Idaho,16,47,TN,Tennessee,151,341,9787
DE,Delaware,10,47,TN,Tennessee,127,247,6113
RI,Rhode Island,44,47,TN,Tennessee,103,194,4624
VT,Vermont,50,47,TN,Tennessee,82,168,3367
US+FO,Total Migration-US and Foreign,96,48,TX,Texas,219416,442376,13433870
US,Total Migration-US,97,48,TX,Texas,211036,424181,12709982
FO,Total Migration-Foreign,98,48,TX,Texas,8380,18195,723887
TX,TX Non-migrants,48,48,TX,Texas,8560970,20049405,636191901
CA,California,06,48,TX,Texas,22273,42764,1567637
FL,Florida,12,48,TX,Texas,20324,37441,1272370
OK,Oklahoma,40,48,TX,Texas,11028,23493,682635
LA,Louisiana,22,48,TX,Texas,10568,21889,512670
CO,Colorado,08,48,TX,Texas,9713,19938,689177
GA,Georgia,13,48,TX,Texas,8798,18186,475146
FR,Foreign,57,48,TX,Texas,8380,18195,723887
NY,New York,36,48,TX,Texas,7268,12260,438293
AZ,Arizona,04,48,TX,Texas,6825,14054,375914
NC,North Carolina,37,48,TX,Texas,6600,14181,377603
VA,Virginia,51,48,TX,Texas,6537,13769,421941
WA,Washington,53,48,TX,Texas,6460,13375,386574
IL,Illinois,17,48,TX,Texas,6416,12365,434170
NM,New Mexico,35,48,TX,Texas,6220,13309,286126
