y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
AZ,Arizona,04,56,WY,Wyoming,945,1812,58924
ID,Idaho,16,56,WY,Wyoming,912,2050,51707
CA,California,06,56,WY,Wyoming,808,1493,41363
SD,South Dakota,46,56,WY,Wyoming,704,1376,37354
WA,Washington,53,56,WY,Wyoming,685,1326,36975
FL,Florida,12,56,WY,Wyoming,566,1179,43719
NE,Nebraska,31,56,WY,Wyoming,543,1092,24713
OR,Oregon,41,56,WY,Wyoming,467,865,22337
NV,Nevada,32,56,WY,Wyoming,444,895,31111
ND,North Dakota,38,56,WY,Wyoming,341,767,19870
MI,Michigan,26,56,WY,Wyoming,334,669,15939
MN,Minnesota,27,56,WY,Wyoming,290,600,16365
MO,Missouri,29,56,WY,Wyoming,278,558,14239
OK,Oklahoma,40,56,WY,Wyoming,262,605,15850
NM,New Mexico,35,56,WY,Wyoming,243,518,15363
NC,North Carolina,37,56,WY,Wyoming,221,441,11578
OH,Ohio,39,56,WY,Wyoming,212,403,12800
VA,Virginia,51,56,WY,Wyoming,204,414,11574
TN,Tennessee,47,56,WY,Wyoming,197,391,13376
WI,Wisconsin,55,56,WY,Wyoming,196,365,10238
IL,Illinois,17,56,WY,Wyoming,195,365,11750
KS,Kansas,20,56,WY,Wyoming,179,334,8441
PA,Pennsylvania,42,56,WY,Wyoming,176,332,58872
GA,Georgia,13,56,WY,Wyoming,173,323,10336
IA,Iowa,19,56,WY,Wyoming,160,314,6915
NY,New York,36,56,WY,Wyoming,156,249,7404
IN,Indiana,18,56,WY,Wyoming,147,326,6994
AR,Arkansas,05,56,WY,Wyoming,137,273,7138
FR,Foreign,57,56,WY,Wyoming,132,265,6527
LA,Louisiana,22,56,WY,Wyoming,126,294,7992
SC,South Carolina,45,56,WY,Wyoming,121,252,6647
AK,Alaska,02,56,WY,Wyoming,121,217,6913
MD,Maryland,24,56,WY,Wyoming,97,174,5504
KY,Kentucky,21,56,WY,Wyoming,97,207,3942
AL,Alabama,01,56,WY,Wyoming,85,201,3625
HI,Hawaii,15,56,WY,Wyoming,66,120,7884
MA,Massachusetts,25,56,WY,Wyoming,64,87,3152
NJ,New Jersey,34,56,WY,Wyoming,56,91,1881
MS,Mississippi,28,56,WY,Wyoming,54,105,2588
ME,Maine,23,56,WY,Wyoming,47,71,1569
WV,West Virginia,54,56,WY,Wyoming,41,77,2461
VT,Vermont,50,56,WY,Wyoming,37,53,4411
CT,Connecticut,09,56,WY,Wyoming,35,56,2487
NH,New Hampshire,33,56,WY,Wyoming,34,58,4400
DE,Delaware,10,56,WY,Wyoming,23,51,1955
DC,District of Columbia,11,56,WY,Wyoming,16,19,690
RI,Rhode Island,44,56,WY,Wyoming,10,23,519
